	--	603.138	609.698	616.2579999999999	622.8179999999999	629.3779999999998	635.9379999999998	642.4979999999997	649.0579999999997	655.6179999999996	662.1779999999995	668.7379999999995	675.2979999999994	681.8579999999994	688.4179999999993	694.9779999999993	701.5379999999992	708.0979999999992	714.6579999999991	721.217999999999	727.777999999999	734.3379999999989	740.8979999999989	747.4579999999988	754.0179999999988	760.5779999999987	767.1379999999987	773.6979999999986	780.2579999999986	786.8179999999985	793.3779999999985	799.9379999999984	806.4979999999983	813.0579999999983	819.6179999999982	826.1779999999982	832.7379999999981	839.2979999999981	845.857999999998	852.417999999998	858.9779999999979	865.5379999999979	872.0979999999978	878.6579999999977	885.2179999999977	891.7779999999976	898.3379999999976	904.8979999999975	911.4579999999975	918.0179999999974	924.5779999999974	931.1379999999973	937.6979999999973	944.2579999999972	950.8179999999971	957.3779999999971	963.937999999997	970.497999999997	977.0579999999969	983.6179999999969	990.1779999999968	996.7379999999968	1003.2979999999967	1009.8579999999967	1016.4179999999966	1022.9779999999965	1029.5379999999966	1036.0979999999965	1042.6579999999965	1049.2179999999964	1055.7779999999964	1062.3379999999963	1068.8979999999963	1075.4579999999962	1082.0179999999962	1088.577999999996	1095.137999999996	1101.697999999996	1108.257999999996	1114.817999999996	1121.3779999999958	1127.9379999999958	1134.4979999999957	1141.0579999999957	1147.6179999999956	1154.1779999999956	1160.7379999999955	1167.2979999999955	1173.8579999999954	1180.4179999999953	1186.9779999999953	1193.5379999999952	1200.0979999999952	1206.6579999999951	1213.217999999995	1219.777999999995	1226.337999999995	1232.897999999995	1239.4579999999949	1246.0179999999948	1252.5779999999947	1259.1379999999947	1265.6979999999946	1272.2579999999946	1278.8179999999945	1285.3779999999945	1291.9379999999944	1298.4979999999944	1305.0579999999943	1311.6179999999943	1318.1779999999942	1324.7379999999941	1331.297999999994	1337.857999999994	1344.417999999994	1350.977999999994	1357.5379999999939	1364.0979999999938	1370.6579999999938	1377.2179999999937	1383.7779999999937	1390.3379999999936	1396.8979999999935	1403.4579999999935	1410.0179999999934	1416.5779999999934	1423.1379999999933	1429.6979999999933	1436.2579999999932	1442.8179999999932	1449.377999999993	1455.937999999993	1462.497999999993	1469.057999999993	1475.617999999993	1482.1779999999928	1488.7379999999928	1495.2979999999927	1501.8579999999927	1508.4179999999926	1514.9779999999926	1521.5379999999925	1528.0979999999925	1534.6579999999924	1541.2179999999923	1547.7779999999923	1554.3379999999922	1560.8979999999922	1567.4579999999921	1574.017999999992	1580.577999999992	1587.137999999992	1593.697999999992	1600.2579999999919	1606.8179999999918	1613.3779999999917	1619.9379999999917	1626.4979999999916	1633.0579999999916	1639.6179999999915	1646.1779999999915	1652.7379999999914	1659.2979999999914	1665.8579999999913	1672.4179999999913	1678.9779999999912	1685.5379999999911	1692.097999999991	1698.657999999991	1705.217999999991	1711.777999999991	1718.3379999999909	1724.8979999999908	1731.4579999999908	1738.0179999999907	1744.5779999999907	1751.1379999999906	1757.6979999999905	1764.2579999999905	1770.8179999999904	1777.3779999999904	1783.9379999999903	1790.4979999999903
9.2	NonTum_Nu_FP	0.000117866	0.001139005	0.001305425	0.000731179	0.001982171	0.002513941	0.001873986	0.00218533	0.002931091	0.003178866	0.003863203	0.002928415	0.001486258	0.001394279	0.000555864	0.001389441	0.004900591	0.0073095	0.00527522	0.004455835	0.004457372	0.003688366	0.00341176	0.004198797	0.009865892	0.011896032	0.009666447	0.007910606	0.005246948	0.003699746	0.003276606	0.003928915	0.005090864	0.005045761	0.003770824	0.004424283	0.004043119	0.003900558	0.003408842	0.003284281	0.003025377	0.002486074	0.002931862	0.002186603	0.002272957	0.002357021	0.002638826	0.003106268	0.003234297	0.003129247	0.003253674	0.003726711	0.003219211	0.00273221	0.002571289	0.002890231	0.003368274	0.007665887	0.00492479	0.003694421	0.002965317	0.00313286	0.002598862	0.00183467	0.002848908	0.00383061	0.004691558	0.004414048	0.004706605	0.006359928	0.007877266	0.009432793	0.007707077	0.005491204	0.003505591	0.002458966	0.001804443	0.000292125	0.000350777	-0.000137062	0.000312327	0.000983189	0.002802984	0.003417713	0.003219634	0.003306944	0.003395177	0.005925757	0.006467675	0.005298287	0.006020757	0.007222807	0.009003355	0.009091921	0.009143673	0.008810553	0.008616218	0.007839859	0.007134352	0.006922515	0.00884067	0.010585586	0.012647897	0.013690081	0.013024962	0.012474656	0.013805092	0.01585332	0.01567406	0.01349006	0.009329873	0.007871762	0.008874578	0.009918559	0.009436678	0.006658473	0.004804609	0.003301575	0.003681221	0.005480717	0.007663952	0.008618442	0.009395246	0.010276741	0.011379959	0.011797974	0.010208769	0.009941765	0.007067022	0.006855192	0.008864737	0.008461986	0.005954803	0.002159281	0.001892794	0.001580876	0.000685453	0.001046436	0.000773369	0.000688628	5.02e-05	0.000830167	0.001721243	0.004647248	0.007735194	0.009623738	0.008438496	0.005271647	0.004145953	0.004724218	0.004566389	0.004786248	0.005074932	0.004804973	0.005787289	0.008456747	0.011492887	0.013687961	0.014862171	0.014355009	0.013710618	0.012393831	0.010389697	0.008242965	0.007355247	0.00477896	0.00290624	0.002190141	0.001390415	0.000974532	0.000293392	0.000260915	0.000139697	0.000658876	0.000440008	0.00051819	0.000885295	0.000589989	0.001065778	0.001144175	0.001031378	0.001036093
9.3	NonTum_Nu_FP	0.00015767	0.001001517	0.000991468	0.000773377	0.00135857	0.002045011	0.001090411	0.001600979	0.001986133	0.002329513	0.00225998	0.00180159	0.00040519	0.00081121	0.000530719	0.001415381	0.003936344	0.005336038	0.003738681	0.003498442	0.003451774	0.002988565	0.00251292	0.003357947	0.006748689	0.00889738	0.006953857	0.005470172	0.003893971	0.002453151	0.002249992	0.002898246	0.003268954	0.003609093	0.003281377	0.003383214	0.002690675	0.00237013	0.002321192	0.00239128	0.002161065	0.000952303	0.001984656	0.001405915	0.001493311	0.001533422	0.001971852	0.002304098	0.002202974	0.002245406	0.001965557	0.002853409	0.002486178	0.002408153	0.002107724	0.001716151	0.002720004	0.005940743	0.003897328	0.002727944	0.001804273	0.002525114	0.001867776	0.001426033	0.002249112	0.002618881	0.00352516	0.003233562	0.003391546	0.0047072	0.005588691	0.006712592	0.005865618	0.004187597	0.00218113	0.001949427	0.001382236	0.000646997	0.000277625	-0.000232566	0.000404954	0.000470409	0.002067177	0.002557767	0.002357923	0.002226906	0.002459193	0.004607844	0.004764197	0.004445871	0.004460344	0.005667622	0.007033729	0.00695788	0.006737292	0.00654021	0.006322516	0.005892365	0.005316478	0.005345006	0.006697947	0.008065811	0.009709948	0.010504463	0.009934663	0.009619135	0.009850545	0.011770254	0.01214937	0.009542199	0.006980703	0.00584053	0.006226233	0.00717221	0.007336973	0.004318914	0.003241744	0.00276384	0.002925148	0.004099501	0.005611322	0.007468573	0.007277147	0.008506943	0.009581623	0.009271108	0.008028217	0.00715433	0.005436341	0.005063946	0.006168966	0.00561743	0.003941842	0.001637831	0.001281767	0.001345646	0.000612115	0.000558346	0.00049539	0.000607258	0.000451792	0.000698762	0.001368507	0.003052277	0.005231652	0.007093685	0.007173032	0.004145895	0.003103029	0.003449353	0.003615359	0.003747489	0.003852048	0.00393746	0.004450058	0.00663312	0.009030209	0.010739671	0.011447068	0.010950104	0.010332815	0.008949902	0.007622141	0.006489335	0.005010721	0.003575488	0.002293056	0.001281182	0.00094395	0.000499101	0.000143581	0.000265087	0.000539067	0.000261167	0.000274724	0.000430659	0.000243816	0.000124547	0.000738441	0.000857873	0.000508497	0.000688687
9.4	NonTum_Nu_FP	0.000437727	0.000900885	0.00084036	0.000736287	0.00160458	0.001912246	0.000831103	0.001943932	0.003209634	0.002893146	0.003322822	0.002585346	0.000787616	0.000871392	0.000255744	0.001155856	0.004389848	0.006310418	0.004624396	0.003971769	0.00441002	0.003081994	0.00293754	0.003512185	0.008539971	0.011803078	0.009256058	0.007463903	0.004347308	0.003318005	0.002710882	0.00382886	0.004412514	0.004316084	0.003757474	0.004093202	0.003421172	0.002623497	0.002534826	0.00321803	0.002757083	0.001621223	0.002097445	0.001608979	0.002573939	0.001912789	0.002303601	0.00279153	0.002692033	0.002406998	0.002725244	0.003223412	0.002405809	0.00215264	0.002416968	0.002426948	0.003107742	0.006124672	0.003913266	0.003416037	0.002382201	0.002617953	0.001766576	0.002195972	0.00253743	0.003930121	0.004165579	0.003948158	0.00415578	0.005769195	0.007575392	0.008217913	0.007809252	0.004724311	0.002777902	0.001940385	0.002042596	0.00018148	0.000370211	-0.000169806	0.000267274	0.001166973	0.002580624	0.003111398	0.003250372	0.003054593	0.003054908	0.005035444	0.005557656	0.004716799	0.005312899	0.006232993	0.008213138	0.008377036	0.008464462	0.00820103	0.007315556	0.006877108	0.006438611	0.006053474	0.008260809	0.009648735	0.011386697	0.011595929	0.011466887	0.010783582	0.012242454	0.013483383	0.013996119	0.010903564	0.00795991	0.006539553	0.007918669	0.009364375	0.009102878	0.005799077	0.003793634	0.002679523	0.003064076	0.004585921	0.006180164	0.008187195	0.008119961	0.009579762	0.010572537	0.010027672	0.009106757	0.008124377	0.006164791	0.006495431	0.007660229	0.007468403	0.005208234	0.001667608	0.001151624	0.001559318	0.000477497	0.000313399	0.000186293	0.000294889	0.000315799	0.000357709	0.001354062	0.004267969	0.007009258	0.008580414	0.007569423	0.004388782	0.003464957	0.003553072	0.004197022	0.003909359	0.003734382	0.004214714	0.005515942	0.007995966	0.010363245	0.012655937	0.012979717	0.013112981	0.011674293	0.009982023	0.008786803	0.007618635	0.005847823	0.003979629	0.002664637	0.001951334	0.000985563	0.0005789	0.000367075	0.000217172	0.000238178	0.00062807	0.000397738	0.000575715	0.000652373	0.00045163	0.001069579	0.000982766	0.001349436	0.001147926
9.5	NonTum_Nu_FP	0.000246892	0.001025598	0.001115839	0.000516525	0.001536125	0.001839228	0.001479992	0.001954079	0.002257932	0.002428928	0.00233582	0.001942818	0.000632363	0.000463573	0.000598804	0.001430106	0.004636584	0.005451681	0.004148752	0.002695193	0.003338536	0.00265478	0.002756623	0.003186019	0.006641098	0.008511108	0.006807302	0.004773584	0.003833907	0.002184863	0.002334522	0.003448444	0.004233495	0.004797325	0.003769467	0.0047814	0.00364117	0.003028196	0.002795346	0.003150202	0.002810537	0.001921706	0.002853092	0.00178097	0.002338528	0.002088078	0.002799819	0.004070466	0.003615577	0.003450796	0.003545442	0.003755932	0.003759716	0.003780939	0.00308476	0.003150511	0.003547283	0.008215391	0.004564182	0.003101607	0.002868676	0.003369045	0.002545732	0.002483404	0.002444209	0.003474587	0.004672225	0.003971002	0.004180963	0.005909805	0.006104176	0.007228645	0.006155557	0.004354606	0.002546951	0.002568232	0.002052401	0.000459746	0.00037771	-1.63e-05	0.000580771	0.00107321	0.00244857	0.002893123	0.003006968	0.002581009	0.003308337	0.005003061	0.005909664	0.004823967	0.005436006	0.00649807	0.007911438	0.008207083	0.00842183	0.008175418	0.008046028	0.007200687	0.006814025	0.00691572	0.008173542	0.009558732	0.010906909	0.011290162	0.011176073	0.011366924	0.011480916	0.013083947	0.012975361	0.010206614	0.007743136	0.006053719	0.006420142	0.007347684	0.007199071	0.005071655	0.003550139	0.002620569	0.003741161	0.005350151	0.006992207	0.009020446	0.009624823	0.011000203	0.012286501	0.012855989	0.009822788	0.008790755	0.006926188	0.005430904	0.005865611	0.005861485	0.003275344	0.000842573	0.0006903	0.000917158	0.000389039	0.000233537	0.000518094	0.000435755	0.000978958	0.000819344	0.001627723	0.003425916	0.005775192	0.007378092	0.006344136	0.004294685	0.003624863	0.004301954	0.004762397	0.00467125	0.004579029	0.004870848	0.005885771	0.008110149	0.011125523	0.012932824	0.014111321	0.013779561	0.012217731	0.011750519	0.00934459	0.008022164	0.00577827	0.004348336	0.002741759	0.001840971	0.001382317	0.000677342	0.00048996	0.000222015	0.00039224	0.000509206	0.00047213	0.000508068	0.000602202	0.000335524	0.00081775	0.00067191	0.000838157	0.000990882
10.1	NonTum_Nu_FP	0.000726087	0.001341525	0.001831456	0.001045559	0.001567988	0.002941868	0.001922751	0.002474282	0.00336133	0.003257209	0.003421547	0.00162268	0.000135695	0.000547216	0.00028839	0.001740732	0.007370667	0.007932631	0.004452594	0.003974027	0.004147157	0.003266942	0.002824677	0.003196423	0.008937843	0.01105982	0.008792328	0.006274229	0.005156303	0.003045373	0.002991122	0.005248147	0.006683754	0.007404835	0.006951373	0.006805719	0.004589192	0.003565709	0.003398581	0.003636061	0.003768327	0.002945665	0.003574889	0.002618608	0.003063196	0.00328672	0.004032499	0.00470247	0.004993725	0.004322757	0.005207579	0.00527079	0.004294861	0.004001498	0.003156574	0.003696611	0.004730738	0.009692134	0.004538963	0.003861134	0.002819866	0.004020958	0.003442506	0.002906868	0.004419462	0.004885395	0.005207503	0.005141643	0.005404961	0.006839411	0.008606129	0.010019485	0.009275979	0.005630701	0.00363209	0.003401237	0.002827572	5.3e-05	0.000343895	1.43e-05	0.000907679	0.001840838	0.003480064	0.004196323	0.004347508	0.004408602	0.004773172	0.008752836	0.008900539	0.006589509	0.00803148	0.009223232	0.011151486	0.011523767	0.011648663	0.010925156	0.010097668	0.009731879	0.009379834	0.009793156	0.011893619	0.013582752	0.015045645	0.016680562	0.016277519	0.015592852	0.016526973	0.01865335	0.018259799	0.014140314	0.010128669	0.008927414	0.009317503	0.009664211	0.009125568	0.007140279	0.005430704	0.004718812	0.005421441	0.008621229	0.012553832	0.016259824	0.018233061	0.020060577	0.020070744	0.019480825	0.015263469	0.013299982	0.010140732	0.008325373	0.008902169	0.008072777	0.005319557	0.001577445	0.001337862	0.001197206	8e-05	0.000550512	0.00051428	0.000448951	0.000902454	0.000896767	0.001639272	0.004360799	0.007594425	0.009306694	0.007837221	0.004810201	0.004302202	0.005647944	0.0054942	0.006033288	0.006427565	0.006903592	0.00875868	0.011633296	0.015262586	0.017931354	0.019436636	0.018927753	0.017403746	0.015419778	0.012512439	0.01075296	0.007986153	0.005363249	0.003773384	0.002472651	0.001494218	0.000611201	8.83e-05	0.000160516	0.000634681	0.000252348	0.000639121	0.000609929	0.000516624	0.000572765	0.00068071	0.001143272	0.001157559	0.000878983
10.2	NonTum_Nu_FP	0.000566371	0.000741879	0.001151897	0.000919227	0.001901213	0.001661689	0.001435992	0.002815021	0.003018661	0.002859543	0.002772548	0.00171157	0.000184086	0.000730216	0.000371839	0.002314848	0.005856361	0.006399638	0.004308	0.004064341	0.003895058	0.002818525	0.00340436	0.003991237	0.009407794	0.010965494	0.008142298	0.006641469	0.004791834	0.00316042	0.002789135	0.004352756	0.005028121	0.006365513	0.005152256	0.005089539	0.004172682	0.002706191	0.003043739	0.003066905	0.0035464	0.002511611	0.002711313	0.002252058	0.002320415	0.002002688	0.002983271	0.002946714	0.003431713	0.003655013	0.003759145	0.004247397	0.003391482	0.003743959	0.002820633	0.002699655	0.003638362	0.0065116	0.003542084	0.003433968	0.002018493	0.002635127	0.002158296	0.002347999	0.003231475	0.004140434	0.004392443	0.004823563	0.004888964	0.006277518	0.007844982	0.008551399	0.008139294	0.004971486	0.002857146	0.001742167	0.002083122	0.000489409	0.000393855	-1.07e-05	0.00045885	0.000822387	0.003477892	0.003274514	0.002997213	0.003166999	0.004021442	0.006480876	0.005883121	0.005092409	0.00574986	0.006829881	0.008628565	0.008766455	0.008727196	0.008193095	0.007553975	0.007039966	0.007079266	0.006983174	0.009028302	0.010668349	0.012214942	0.012648771	0.012233761	0.012216343	0.01282216	0.014928478	0.013991849	0.010868207	0.007767835	0.00691191	0.00765991	0.008107548	0.00770105	0.005761041	0.004344809	0.003039163	0.00417932	0.006487592	0.009320417	0.010876962	0.013181242	0.014494576	0.013736144	0.012706596	0.010955676	0.009435087	0.006597544	0.006801093	0.007417865	0.006512977	0.004139549	0.001563228	0.001526747	0.001375482	0.000653697	0.000426289	0.000625738	0.000595301	0.000242608	0.000830293	0.001656225	0.00418561	0.007121103	0.008208268	0.006604066	0.003920188	0.003740704	0.004368434	0.004018005	0.0043908	0.004247026	0.004705276	0.006462185	0.008439688	0.01128828	0.013304742	0.014372756	0.013554335	0.012679042	0.011236866	0.009727121	0.008091586	0.006567276	0.004314897	0.002952066	0.002229001	0.00130452	0.001009757	0.000621441	0.000259013	0.000335749	0.000679629	0.000552882	0.000451101	0.000579749	0.000688412	0.001267884	0.001117228	0.000810419	0.00105211
10.3	NonTum_Nu_FP	0.000129689	0.000809936	0.000824825	0.007144116	0.005837774	0.001308439	0.000871355	0.00208257	0.002915112	0.00217051	0.002686126	0.001133834	6.43e-05	0.000802621	0.00056821	0.002578013	0.006179491	0.006800564	0.004261404	0.003137264	0.00299615	0.002406177	0.003107152	0.003485545	0.008233276	0.010189341	0.007252968	0.005630558	0.004624912	0.002845099	0.002463313	0.004337942	0.00570113	0.006373019	0.005145445	0.00466496	0.003674575	0.003125074	0.002993398	0.003053064	0.003904822	0.002135594	0.002733231	0.002309704	0.002322153	0.002358568	0.003602177	0.003950281	0.003331222	0.00337211	0.003823188	0.004175192	0.003625767	0.003392841	0.003019494	0.003184944	0.003466032	0.006951455	0.003554402	0.002564059	0.002419819	0.003054862	0.002355576	0.002336211	0.003482753	0.00392362	0.004544915	0.004398547	0.005034761	0.006212885	0.007703792	0.00847993	0.007385051	0.004565766	0.002384062	0.002537448	0.001683514	0.000135134	0.000272614	-9.35e-06	0.000344293	0.001177445	0.002897046	0.003302651	0.003634212	0.003117868	0.003760465	0.006299049	0.006654729	0.005157707	0.005579414	0.007266754	0.008308899	0.008850324	0.009425114	0.008534222	0.007806289	0.007082001	0.007306878	0.007150446	0.009544876	0.011278526	0.012586564	0.013099353	0.013201596	0.013119859	0.013687311	0.015628094	0.015424032	0.01158649	0.008244002	0.006547636	0.007251137	0.008025373	0.007691429	0.005514854	0.004168826	0.003064273	0.004483161	0.006542108	0.010238835	0.012365236	0.015137545	0.015785029	0.015299291	0.014334708	0.012068244	0.010132407	0.006907811	0.00622139	0.007166503	0.006191461	0.003738319	0.001503924	0.001215455	0.001292856	0.000275055	0.001005898	0.000636758	0.000120789	0.000309512	0.000886338	0.001551155	0.004032219	0.006934365	0.008332793	0.007060225	0.004120506	0.003969412	0.004761964	0.004940957	0.005045445	0.005237327	0.005617563	0.006552436	0.009559442	0.012949046	0.014707947	0.015500635	0.015026647	0.014097481	0.012259834	0.010860481	0.008791494	0.006738669	0.004566348	0.003193405	0.002057129	0.001335838	0.001007076	0.000381808	0.000178782	0.00048653	0.000339446	0.000276989	0.000400194	0.000720039	0.0006692	0.000841014	0.001002822	0.000821763	0.001200283
10.4	NonTum_Nu_FP	0.000648405	0.001737046	0.001722188	0.000402426	0.002037251	0.00253624	0.000735721	0.001881478	0.002939424	0.00145068	0.001619739	0.00112924	0.000182941	0.000462614	0.000450144	0.001899577	0.005957683	0.005726035	0.002773076	0.003302947	0.003469966	0.003083776	0.002695193	0.001612233	0.005087126	0.007053257	0.004669412	0.002730829	0.002056112	0.001671128	0.002101962	0.004448526	0.006383901	0.007089025	0.006216359	0.005881217	0.004826358	0.002465724	0.003372791	0.003746847	0.003462941	0.002359309	0.00347804	0.00228977	0.002696429	0.003422126	0.004163278	0.004975857	0.005221596	0.004297756	0.004975354	0.00526298	0.004428086	0.00432166	0.004019854	0.004027437	0.005077922	0.012349421	0.005685739	0.002319395	0.002326506	0.003885584	0.002628962	0.003217845	0.003778879	0.004762052	0.004672173	0.005116656	0.005281845	0.005765501	0.00637247	0.007999949	0.006419826	0.004350071	0.003009376	0.003422539	0.003795922	0.000850266	-8.58e-05	0.000491562	0.001305174	0.001355162	0.003869243	0.003407302	0.003416213	0.003439593	0.004524596	0.008670083	0.009008906	0.006905803	0.007481634	0.009019787	0.010678775	0.010910517	0.011043336	0.011291212	0.010144774	0.009307309	0.009832425	0.010078767	0.011226433	0.01322985	0.015207999	0.016524007	0.01586044	0.015149455	0.015140386	0.01663429	0.016756381	0.013767285	0.009509088	0.008063094	0.007435988	0.007080629	0.006761606	0.005536961	0.004931312	0.005228414	0.006302407	0.008532531	0.012834491	0.016546074	0.019295444	0.021580292	0.022197689	0.021367271	0.016905587	0.015191334	0.0108087	0.007360327	0.006289664	0.00537809	0.002889608	0.00067919	0.000409045	0.000527669	0.00048133	0.000309503	0.000972693	0.000706482	0.001722637	0.002687782	0.002974245	0.005149557	0.006761081	0.008250666	0.00749069	0.005936463	0.005798104	0.007450839	0.007588168	0.008027119	0.007815548	0.008014881	0.009866623	0.012739528	0.016173552	0.01979631	0.020367094	0.019235221	0.018153422	0.015612859	0.012959938	0.010478379	0.008129589	0.005128798	0.003215552	0.001794319	0.001315236	0.00053769	0.000205748	0.000344982	0.000469654	0.000307516	0.000165653	0.000589627	0.000222614	0.000340789	0.000735061	0.001076935	0.000586068	0.000887603
10.5	NonTum_Nu_FP	0.000676286	0.001888877	0.00234596	0.001326599	0.002389458	0.003549433	0.001864296	0.002254073	0.003243592	0.001930304	0.002392613	0.001015893	0.000142635	0.000718819	0.00021172	0.002112071	0.00700729	0.006426401	0.003710813	0.003485533	0.00346191	0.003707645	0.002486114	0.002846072	0.00599641	0.007097429	0.00489945	0.003333382	0.003087086	0.001971865	0.003289588	0.004876605	0.007372813	0.008720651	0.00712467	0.006719328	0.00450044	0.003927228	0.003928973	0.004002354	0.004076873	0.003352641	0.004115504	0.002604251	0.003425698	0.003702829	0.004860549	0.005961284	0.006034748	0.006015392	0.006214168	0.006309841	0.005271686	0.005561177	0.005320343	0.004346672	0.006103632	0.012294888	0.005285828	0.003717819	0.002812552	0.005037386	0.004066017	0.003483717	0.003767709	0.005107698	0.004974345	0.005406526	0.005910716	0.006683999	0.007303482	0.008486994	0.007659134	0.004159095	0.002787225	0.003247347	0.003174966	0.000364407	-0.000174636	0.000572462	0.000849776	0.001464279	0.003355495	0.003743769	0.004127623	0.003887781	0.005157145	0.008976907	0.009259893	0.00705033	0.007847701	0.009785033	0.011128472	0.01115817	0.011421566	0.011026856	0.010508689	0.010458081	0.009666871	0.010207648	0.01096676	0.013581526	0.014805452	0.016726724	0.017026846	0.01570266	0.016252308	0.017444579	0.017438521	0.013506026	0.008880115	0.007437365	0.007100773	0.006885045	0.006584944	0.005099338	0.004702668	0.005022788	0.00641949	0.009463687	0.012985591	0.01685958	0.02124495	0.023345908	0.022900729	0.021649994	0.017528264	0.014797042	0.010184124	0.007779102	0.006326917	0.004628786	0.002313346	0.0007431	0.000725937	0.000847141	0.000749793	0.000647248	0.000923141	0.000643209	0.001763666	0.001692742	0.00248216	0.004171852	0.006561653	0.007399936	0.006801052	0.004809549	0.005539644	0.007036103	0.007496372	0.007578359	0.007409088	0.007387358	0.00949872	0.012195754	0.015975557	0.019194229	0.02018024	0.019516268	0.018718854	0.016777724	0.014467535	0.011561294	0.009108164	0.006554445	0.003819747	0.002466039	0.00178058	0.001005355	0.000718197	0.000439598	0.00064716	0.000362744	0.000253998	0.0006095	0.000822711	0.000701587	0.001321186	0.001169513	0.001018365	0.001117113
11.1	NonTum_Nu_FP	0.000642184	0.001057999	0.001677393	0.001016501	0.002011371	0.002160641	0.002006841	0.00287725	0.003483745	0.003027869	0.002039197	0.001584435	0.000650424	0.001271676	0.000654318	0.001894871	0.006152928	0.007893812	0.005156374	0.004689456	0.00411005	0.00305739	0.003248509	0.0040512	0.008800914	0.010937061	0.009325321	0.006842126	0.005292916	0.003982974	0.003311742	0.00409472	0.005184945	0.006452248	0.006255222	0.006784068	0.004981428	0.003572605	0.00319251	0.003052122	0.003197008	0.002912018	0.003030466	0.002030662	0.002334115	0.002219628	0.002857546	0.003706132	0.003458612	0.003345241	0.003930582	0.003905237	0.003552365	0.003434529	0.003234725	0.00275947	0.003452267	0.009088116	0.004932986	0.003669517	0.002897684	0.003626562	0.002835949	0.002715925	0.003444492	0.004420599	0.005069896	0.004916648	0.005064707	0.006393366	0.006763888	0.008352593	0.008092934	0.005756046	0.002866034	0.002513132	0.003040956	0.000357694	0.000497301	-0.000134568	0.000911588	0.001579852	0.003358862	0.003410016	0.004305766	0.003506471	0.004540397	0.006893259	0.007629257	0.006361931	0.006422582	0.00797814	0.010040429	0.009997115	0.010339804	0.009573691	0.009190774	0.008186817	0.008000017	0.008160954	0.009656023	0.011917651	0.013708415	0.01481611	0.014627885	0.014143527	0.014640656	0.01658377	0.016724919	0.013245113	0.009641639	0.007846201	0.008752773	0.009765176	0.008401968	0.006513893	0.005082588	0.003950073	0.005145288	0.007257924	0.010296125	0.013462641	0.015530569	0.016612388	0.01740841	0.015968413	0.013305524	0.010877113	0.008002789	0.00727685	0.007791129	0.006476617	0.004089724	0.001257646	0.001507282	0.000734542	0.000360184	0.000599716	0.000915796	0.000220312	0.000642269	0.000466612	0.001340131	0.004000818	0.007652609	0.008756573	0.008139317	0.004229684	0.003812454	0.004495306	0.004877955	0.005553667	0.005383279	0.005679993	0.007142066	0.009735735	0.012655596	0.015281725	0.017074709	0.016521178	0.015198599	0.013342605	0.011068523	0.009368857	0.007341409	0.005401908	0.003412235	0.002085311	0.001425624	0.000999039	0.000311017	4.9e-05	0.000701219	0.000747445	0.000410075	0.000819116	0.000817017	0.001065662	0.001354186	0.001279669	0.001414512	0.001884905
