	--	603.138	609.698	616.2579999999999	622.8179999999999	629.3779999999998	635.9379999999998	642.4979999999997	649.0579999999997	655.6179999999996	662.1779999999995	668.7379999999995	675.2979999999994	681.8579999999994	688.4179999999993	694.9779999999993	701.5379999999992	708.0979999999992	714.6579999999991	721.217999999999	727.777999999999	734.3379999999989	740.8979999999989	747.4579999999988	754.0179999999988	760.5779999999987	767.1379999999987	773.6979999999986	780.2579999999986	786.8179999999985	793.3779999999985	799.9379999999984	806.4979999999983	813.0579999999983	819.6179999999982	826.1779999999982	832.7379999999981	839.2979999999981	845.857999999998	852.417999999998	858.9779999999979	865.5379999999979	872.0979999999978	878.6579999999977	885.2179999999977	891.7779999999976	898.3379999999976	904.8979999999975	911.4579999999975	918.0179999999974	924.5779999999974	931.1379999999973	937.6979999999973	944.2579999999972	950.8179999999971	957.3779999999971	963.937999999997	970.497999999997	977.0579999999969	983.6179999999969	990.1779999999968	996.7379999999968	1003.2979999999967	1009.8579999999967	1016.4179999999966	1022.9779999999965	1029.5379999999966	1036.0979999999965	1042.6579999999965	1049.2179999999964	1055.7779999999964	1062.3379999999963	1068.8979999999963	1075.4579999999962	1082.0179999999962	1088.577999999996	1095.137999999996	1101.697999999996	1108.257999999996	1114.817999999996	1121.3779999999958	1127.9379999999958	1134.4979999999957	1141.0579999999957	1147.6179999999956	1154.1779999999956	1160.7379999999955	1167.2979999999955	1173.8579999999954	1180.4179999999953	1186.9779999999953	1193.5379999999952	1200.0979999999952	1206.6579999999951	1213.217999999995	1219.777999999995	1226.337999999995	1232.897999999995	1239.4579999999949	1246.0179999999948	1252.5779999999947	1259.1379999999947	1265.6979999999946	1272.2579999999946	1278.8179999999945	1285.3779999999945	1291.9379999999944	1298.4979999999944	1305.0579999999943	1311.6179999999943	1318.1779999999942	1324.7379999999941	1331.297999999994	1337.857999999994	1344.417999999994	1350.977999999994	1357.5379999999939	1364.0979999999938	1370.6579999999938	1377.2179999999937	1383.7779999999937	1390.3379999999936	1396.8979999999935	1403.4579999999935	1410.0179999999934	1416.5779999999934	1423.1379999999933	1429.6979999999933	1436.2579999999932	1442.8179999999932	1449.377999999993	1455.937999999993	1462.497999999993	1469.057999999993	1475.617999999993	1482.1779999999928	1488.7379999999928	1495.2979999999927	1501.8579999999927	1508.4179999999926	1514.9779999999926	1521.5379999999925	1528.0979999999925	1534.6579999999924	1541.2179999999923	1547.7779999999923	1554.3379999999922	1560.8979999999922	1567.4579999999921	1574.017999999992	1580.577999999992	1587.137999999992	1593.697999999992	1600.2579999999919	1606.8179999999918	1613.3779999999917	1619.9379999999917	1626.4979999999916	1633.0579999999916	1639.6179999999915	1646.1779999999915	1652.7379999999914	1659.2979999999914	1665.8579999999913	1672.4179999999913	1678.9779999999912	1685.5379999999911	1692.097999999991	1698.657999999991	1705.217999999991	1711.777999999991	1718.3379999999909	1724.8979999999908	1731.4579999999908	1738.0179999999907	1744.5779999999907	1751.1379999999906	1757.6979999999905	1764.2579999999905	1770.8179999999904	1777.3779999999904	1783.9379999999903	1790.4979999999903
3.3	NonTum_Nu_FP	0.000675457	0.00084976	0.000640634	0.00050004	0.000569161	0.000871716	0.000479168	0.000524235	0.000359546	0.000336076	7.28e-05	0.000354806	0.000205136	0.000212018	0.000308583	0.0006444	0.000525661	0.000180431	0.000473679	0.000663415	0.000561127	0.000877025	0.000853767	0.000864091	0.000787121	0.000504902	0.000247198	0.000199735	0.000162042	0.000503694	0.000745596	0.00063432	0.000732309	0.000807737	0.001299967	0.001584403	0.001630409	0.00136319	0.001426047	0.001317363	0.001375431	0.00107105	0.000772796	0.000836914	0.000990336	0.001170849	0.001331605	0.001528828	0.001370571	0.001600986	0.001606735	0.001405122	0.00136086	0.001162677	0.00107035	0.000891375	0.00158829	0.003083624	0.00133083	0.000740804	0.000867208	0.001404611	0.001252758	0.001333491	0.001079899	0.001228989	0.001600638	0.001469052	0.00165965	0.001578832	0.001354795	0.001396211	0.001068034	0.000683707	0.000544308	0.000766641	0.000624072	0.000254995	-4.64e-06	0.000292935	0.000607892	0.000561405	0.000648659	0.001023906	0.000655162	0.000780819	0.001137879	0.00136925	0.001699135	0.001557985	0.001601713	0.002373788	0.002632388	0.002572547	0.002878487	0.002782957	0.002715038	0.002879837	0.002763715	0.002574527	0.00292279	0.003366621	0.003282337	0.00320181	0.003202341	0.002879228	0.002599554	0.002467195	0.002503669	0.002255002	0.001885472	0.0014566	0.001359847	0.001345383	0.001328934	0.001371131	0.001502674	0.001580207	0.001553574	0.001826209	0.00229022	0.00277296	0.004064269	0.00544292	0.005771969	0.005741267	0.005416997	0.004615784	0.00344067	0.002192246	0.001172614	0.00042474	0.000303864	0.000120485	9.57e-05	0.000136702	0.00020069	0.000249179	0.000434003	0.000397204	0.000558849	0.000647233	0.000568187	0.00050192	0.0007815	0.000852575	0.001026197	0.001167348	0.001315972	0.001928204	0.001866609	0.002162234	0.002317402	0.002762422	0.003082151	0.003490047	0.004133669	0.004779998	0.005149931	0.005282854	0.004813973	0.004337944	0.003773487	0.003008628	0.002282553	0.001432982	0.00115497	0.000726786	0.00062323	0.000677761	0.00075763	0.000633113	0.000694771	0.000514843	0.000431468	0.000303198	0.000351822	0.000236492	0.000200636	0.000216209	0.000193685	0.000106762
3.4	NonTum_Nu_FP	0.001023603	0.000985797	0.00070376	0.000166147	0.000574078	0.001173023	0.000668647	0.000616466	0.000802206	0.000680291	0.000111504	0.000405736	0.000575604	0.000131739	0.000312199	0.000618269	0.00055927	0.00011212	0.000630358	0.000655769	0.001048862	0.001335911	0.001017748	0.000998066	0.00120306	0.000647135	0.000221102	0.000107322	6.41e-05	0.001057157	0.000906247	0.001177108	0.00124755	0.001236867	0.00166406	0.002382466	0.001815984	0.001718199	0.00176072	0.00164383	0.001491896	0.000963295	0.000440253	0.000783135	0.001008897	0.001365348	0.001246463	0.001750354	0.001571527	0.00165295	0.001635824	0.001850805	0.001494021	0.001382512	0.001138684	0.001016469	0.002062511	0.003747208	0.001567217	0.000645088	0.000780462	0.001825715	0.00159809	0.00105331	0.001306622	0.001817793	0.001923878	0.00196731	0.001705679	0.002074874	0.001701402	0.001943316	0.001404001	0.000984206	0.000703592	0.001057686	0.000917216	0.000127141	5.03e-05	0.000233524	0.000600622	0.00079261	0.001374911	0.001486525	0.00112288	0.001458933	0.001711705	0.002107735	0.002275941	0.001992366	0.002201926	0.002921907	0.003308804	0.00325951	0.003299633	0.003388214	0.003266697	0.003575011	0.00346898	0.003337233	0.003642425	0.004594801	0.004452921	0.004424433	0.004435818	0.00401303	0.003677945	0.003419508	0.00354711	0.002997134	0.002458972	0.002006759	0.00163685	0.001655247	0.001839274	0.001640608	0.001776344	0.001914287	0.002250796	0.002307791	0.002821561	0.003528287	0.004989071	0.006855122	0.007381258	0.007482916	0.006692471	0.005632682	0.004455404	0.002675583	0.001222676	0.000431528	0.000238821	9.4e-05	3.56e-05	0.000268845	0.000269924	0.000711814	0.000677841	0.00109781	0.001470246	0.001863041	0.001622508	0.001527223	0.001588004	0.002007141	0.002298209	0.002253925	0.002293479	0.003116402	0.002685031	0.003094447	0.003107847	0.003603682	0.004110473	0.004554957	0.005689815	0.0064725	0.006557572	0.006777617	0.006317634	0.005405143	0.004324832	0.003444705	0.002915213	0.001791986	0.001283952	0.000655641	0.000513807	0.000515647	0.000586586	0.000591003	0.000341893	0.000403991	0.000191184	0.000236403	0.00046893	0.000251468	0.000398622	0.000320144	0.000254804	0.000189707
3.5	NonTum_Nu_FP	0.000878688	0.000671059	0.000650303	0.000474054	0.000744867	0.000837867	0.000465199	0.000477886	0.000675197	0.000433378	0.000439886	0.00011022	0.000301596	0.000394652	0.000330095	0.000441508	0.000467605	0.000212039	0.000537954	0.000801134	0.000694178	0.000789589	0.000745248	0.000982447	0.000945111	0.000342408	0.000289683	0.00014984	8.52e-05	0.000787773	0.000914744	0.000766339	0.00104532	0.000893795	0.00129323	0.001433696	0.001423237	0.001346575	0.001412315	0.001123977	0.001134352	0.001116352	0.000856262	0.000384132	0.001000699	0.001133081	0.0011613	0.001300113	0.001510634	0.001316862	0.001442209	0.001172173	0.001115901	0.001292481	0.000890792	0.000804805	0.001637966	0.002810062	0.001154591	0.000596471	0.000724988	0.001444649	0.001342039	0.001016189	0.001082713	0.001401361	0.001313842	0.001342671	0.001346573	0.001360852	0.001223263	0.001132223	0.000951863	0.000679789	0.000345404	0.000737142	0.000643916	7.74e-05	-2.2e-06	0.000291982	0.000451408	0.000445226	0.000722507	0.000933178	0.00046616	0.0005849	0.000840098	0.001350756	0.001466501	0.001370538	0.001593367	0.002065331	0.002399063	0.002528529	0.002378247	0.002370715	0.00246222	0.002625808	0.00242408	0.002486471	0.002654661	0.003041465	0.00284912	0.002988716	0.00310083	0.002857038	0.002602683	0.002450141	0.002422079	0.002205057	0.001639728	0.001477215	0.001281775	0.001110928	0.001298284	0.001342386	0.001294102	0.001282643	0.001385655	0.001709556	0.002290041	0.002377642	0.003645878	0.005077143	0.005796522	0.005522139	0.005003063	0.003994149	0.002906736	0.001850988	0.001021194	0.000422146	0.000352333	0.000189348	7.49e-05	0.000234942	0.000291878	0.000132476	0.000476539	0.000568774	0.000686467	0.000896502	0.000785935	0.000688181	0.000819088	0.000965861	0.001195201	0.001308141	0.001401656	0.002011655	0.002150127	0.002135473	0.002250992	0.002660368	0.003121089	0.003302748	0.004139742	0.00457035	0.004893215	0.004965687	0.00473251	0.004011175	0.003485435	0.002761894	0.002170818	0.001359615	0.00102629	0.000710289	0.000616237	0.000556831	0.000783604	0.000659522	0.000573473	0.000494213	0.000408571	0.000298013	0.000249663	0.000285088	0.000214179	0.000139486	0.000183132	0.000170314
4.1	NonTum_Nu_FP	0.001229873	0.001507435	0.001265986	0.001286336	0.000934367	0.000830809	0.001031754	0.000799784	0.000679031	0.000553243	0.000490609	0.000373906	0.000251228	0.000465089	0.000516404	0.000309644	0.000354606	3.7e-05	0.00046633	0.000422349	0.000479009	0.000780361	0.000599658	0.000597657	0.000439713	0.000210912	0.000412236	0.00053871	0.000577718	0.000654113	0.000693579	0.001184289	0.000984333	0.001169374	0.001015126	0.001431384	0.001860887	0.00129913	0.001217841	0.000912843	0.001115888	0.00092275	0.000810381	0.000238884	0.000321686	0.000499672	0.000543413	0.000853789	0.000799166	0.0008608	0.001082205	0.001290591	0.001159981	0.001105148	0.001281729	0.001138148	0.001117347	0.001624196	0.003204563	0.001894616	0.000802232	0.001081138	0.001264208	0.001347977	0.001159128	0.001072576	0.00158333	0.001786586	0.001738361	0.001671515	0.001653357	0.001505164	0.001699314	0.00119548	0.000861132	0.000865782	0.000934317	0.000875494	0.00033848	5.93e-05	0.000259823	0.000540213	0.000791236	0.000973013	0.001117975	0.001033841	0.001271631	0.001500963	0.001880535	0.002018549	0.001793425	0.001948954	0.00203409	0.002076523	0.001834554	0.002160372	0.002006125	0.002089894	0.002055522	0.002085022	0.002163118	0.002497059	0.002630429	0.002832769	0.003025105	0.002939641	0.002988346	0.002810012	0.002811562	0.002425295	0.002257517	0.001696516	0.001680351	0.0012927	0.001118028	0.0011103	0.001153888	0.001292509	0.001077701	0.001505504	0.001520696	0.001684502	0.002224602	0.003100359	0.003924269	0.004426656	0.004483032	0.00401863	0.003673861	0.00268297	0.001611495	0.000643298	0.000275899	5.63e-05	0.000160384	0.000120834	0.000133588	0.000306104	0.000357406	0.00062653	0.000835814	0.000812972	0.001273212	0.001080798	0.000897762	0.00095813	0.001221602	0.001574215	0.001525337	0.001813284	0.002207216	0.002086394	0.001943308	0.001870075	0.002005133	0.002308465	0.002700251	0.003333985	0.003642757	0.004339013	0.004685634	0.004376047	0.004135592	0.003151857	0.002393788	0.001322318	0.000902395	0.000799954	0.000531775	0.000296844	0.000260425	0.0002809	0.000234452	0.000457852	0.000393404	0.000421484	0.00039256	0.000158107	0.000292394	7.19e-06	0.0001642	0.000209104
4.2	NonTum_Nu_FP	0.001546541	0.001570105	0.001729471	0.001604534	0.001006002	0.001005015	0.001070844	0.000743708	0.000527873	0.000658672	0.00036453	0.000613661	0.000450512	0.000375603	0.000323762	0.000275803	0.000587548	0.00024656	0.000412486	0.000363534	0.000609337	0.000543375	0.000837691	0.000453881	0.00025478	0.000170725	0.000138754	0.000109866	0.000107701	0.00039236	0.000405668	0.001048797	0.000968928	0.000994281	0.00083318	0.001447951	0.001585754	0.001399708	0.001319454	0.001227146	0.001231236	0.001049102	0.00088148	0.000516831	0.000442356	0.000454912	0.000383114	0.000697543	0.000658371	0.001023736	0.000985996	0.001178741	0.001187405	0.001123902	0.001276059	0.001248359	0.001101773	0.002100005	0.0040803	0.00208416	0.00085023	0.000817673	0.001505726	0.001331769	0.001244657	0.001249065	0.001226594	0.001727073	0.00154545	0.001863225	0.001732154	0.001698193	0.001497587	0.001253968	0.000877744	0.000796913	0.000847655	0.000900691	1.15e-05	0.000104883	0.000268683	0.000483833	0.000672839	0.000901003	0.000919141	0.000987771	0.00099093	0.001378361	0.002153774	0.002182095	0.001891609	0.002382957	0.002687821	0.002753529	0.002938382	0.002716301	0.002598833	0.002808753	0.002649804	0.002691325	0.002869708	0.003356233	0.003585509	0.003839263	0.003840427	0.004073062	0.003725315	0.00343003	0.003319244	0.003561785	0.003088587	0.002169791	0.001785702	0.001438197	0.001461104	0.001355712	0.001426314	0.001343916	0.001761873	0.001847262	0.00190247	0.002347141	0.002833478	0.004239513	0.005555906	0.006079451	0.006052565	0.00565612	0.004603882	0.003439793	0.001828932	0.000838088	0.000248389	0.000171591	0.000211651	0.000197715	8.08e-05	0.000299963	0.000471625	0.000544766	0.000972091	0.001033343	0.001297168	0.001301146	0.001255262	0.001048202	0.001597962	0.002012536	0.001947939	0.00220102	0.003095737	0.002926315	0.0028294	0.002879956	0.003129385	0.003095621	0.004130539	0.004584014	0.005358516	0.005911514	0.006056612	0.005950608	0.005637639	0.004238641	0.003397023	0.002422338	0.001937918	0.001240101	0.001033507	0.000908397	0.000872374	0.000858251	0.00095702	0.000608095	0.000645638	0.000462432	0.00031878	0.000398442	0.000308262	0.000150214	8.7e-05	9.88e-06
4.3	NonTum_Nu_FP	0.001238367	0.001346589	0.001288184	0.00095399	0.000803417	0.000537566	0.000980891	0.000566264	0.000489227	0.000381669	0.000296748	0.0006414	0.000216865	0.000215153	0.00028678	0.000346928	0.000476899	0.000269557	0.000225655	0.000310034	0.000388373	0.000722223	0.000785703	0.000536733	0.000368706	0.000150966	0.000184902	0.000299743	0.000277912	0.000456894	0.000657648	0.001180885	0.001080222	0.001138666	0.00106659	0.001247689	0.001366932	0.001452921	0.000860989	0.001025637	0.000996026	0.000760263	0.000996384	0.000204189	0.000158474	0.000316015	0.000272455	0.000518835	0.000603139	0.001111993	0.001047156	0.001026779	0.001131713	0.000998792	0.000972877	0.000985192	0.000920845	0.001560114	0.002774115	0.001186614	0.000636317	0.000603577	0.000956435	0.000900534	0.000860487	0.001026939	0.000945763	0.001235262	0.001493905	0.00159206	0.001410819	0.001459135	0.0014208	0.000958398	0.000870592	0.000540084	0.000895714	0.000825625	0.000223598	-3.08e-05	0.000391749	0.000534565	0.000583693	0.001033968	0.000859966	0.000664678	0.00123984	0.001133275	0.00179112	0.001817021	0.001508063	0.001545423	0.001848174	0.001900904	0.002079061	0.001854713	0.001828349	0.00215816	0.002074381	0.001998758	0.002098725	0.002665635	0.002813476	0.003156354	0.003203444	0.003221343	0.002867975	0.002760759	0.002853912	0.00270253	0.002412323	0.001785987	0.001472775	0.00115531	0.001171823	0.000970615	0.001037906	0.000949492	0.001206886	0.00133642	0.001562214	0.001733424	0.002001461	0.0031928	0.004379751	0.004806636	0.004531174	0.004178555	0.003608019	0.002664049	0.00157354	0.000641281	0.000436946	0.000162303	0.000105998	0.000164182	0.000301122	0.000214918	0.0001	0.000541157	0.000692244	0.000927498	0.001331425	0.00118822	0.001236764	0.001232825	0.001620265	0.001867769	0.002010414	0.001879563	0.002184231	0.002245131	0.00216249	0.00226706	0.002363038	0.002589276	0.003132392	0.003616663	0.004240989	0.004538956	0.004491607	0.003929838	0.00347645	0.002866495	0.002300187	0.001650246	0.001117447	0.000813812	0.000447388	0.000433246	0.00040867	0.000453422	0.000285746	0.000253367	0.000253374	0.000116328	0.000307883	0.000104953	0.000182554	0.00020159	6.52e-05	0.000265618
4.4	NonTum_Nu_FP	0.001264121	0.001560944	0.001394373	0.001235824	0.000774865	0.000972089	0.000865132	0.000644624	0.000947166	0.000607109	0.000370498	0.000477297	0.000395386	0.000302575	0.000353757	0.000121444	0.000302293	0.000216659	0.000190014	0.000344257	0.000537976	0.000548589	0.000545704	0.000668453	0.000541861	8.78e-05	0.000270344	0.000532701	0.000376214	0.000500391	0.000550414	0.000823258	0.000885804	0.001117652	0.001016581	0.001497006	0.001524451	0.001550563	0.001018716	0.000924707	0.001065227	0.000799374	0.000695628	0.00024347	0.000253218	0.000265659	0.000359259	0.000702958	0.000650305	0.000804944	0.000878117	0.001212359	0.000847737	0.00130733	0.001026393	0.000750585	0.000973698	0.001120589	0.003434139	0.001631433	0.000600306	0.000802999	0.001211041	0.001197095	0.000857623	0.000808527	0.000906909	0.001206848	0.001286886	0.001541244	0.001246713	0.00147231	0.001215945	0.001101715	0.00054849	0.000724935	0.000921978	0.000856013	0.0001349	-7e-05	0.000247384	0.000278451	0.00051183	0.000949017	0.000678463	0.00092242	0.000942908	0.00111386	0.001692955	0.001902333	0.001608962	0.00177635	0.001836225	0.002307768	0.002070783	0.002093603	0.001908962	0.00221323	0.002177032	0.002168448	0.002140173	0.002335669	0.002710169	0.002897112	0.003025266	0.003126144	0.002900205	0.002917681	0.002670297	0.002728228	0.002680222	0.001695559	0.001521832	0.001072545	0.00105236	0.001044834	0.000956676	0.001178102	0.001240158	0.001200344	0.001509037	0.001714535	0.001990399	0.00301194	0.004292635	0.004987275	0.004717819	0.004352724	0.003715142	0.002488863	0.00155548	0.000785901	0.000281666	0.000103787	7.09e-05	-4.22e-06	8.14e-05	0.000336355	0.000335014	0.000378773	0.000591677	0.000891438	0.001118579	0.00115418	0.001163891	0.001028463	0.001486077	0.00175579	0.001758823	0.001767908	0.002191684	0.002334272	0.002169814	0.002246639	0.002295114	0.002537329	0.002807638	0.003551255	0.004156253	0.004744368	0.004782684	0.004538395	0.0039563	0.003303112	0.002132423	0.001543331	0.001143293	0.000723174	0.000384694	0.000416338	0.000464222	0.000327748	0.000367282	0.000281793	0.000406628	0.000218243	0.000143753	0.000200641	0.000248067	5.11e-05	0.00016329	8.78e-05
4.5	NonTum_Nu_FP	0.001829643	0.001898586	0.001731711	0.001510109	0.001282211	0.000921367	0.001111672	0.000828591	0.000502029	0.00058964	0.000433264	0.000233995	0.000348847	0.000573033	0.000257618	0.000402119	0.000521391	0.000196927	0.000477487	0.000438997	0.000596356	0.00079872	0.000704312	0.000799184	0.000700681	0.000374269	0.000717355	0.000779644	0.000801894	0.000864244	0.001327444	0.001502637	0.00158572	0.001555855	0.001293578	0.001759474	0.002088183	0.00183236	0.001426016	0.001267226	0.001708367	0.001127922	0.000976865	0.000931804	0.000690903	0.000602644	0.000913568	0.000956488	0.001320592	0.001390956	0.001269574	0.001274619	0.001251317	0.001299485	0.001265511	0.001202513	0.001041233	0.001942163	0.003950108	0.001999524	0.000827039	0.001222113	0.001686661	0.001733769	0.001362255	0.001472366	0.001602052	0.001981506	0.001942169	0.002062303	0.002017425	0.001824802	0.001544991	0.001383802	0.000916089	0.000882413	0.001054023	0.000942161	0.000392485	-3.79e-05	0.000430272	0.000496208	0.000895358	0.001211572	0.0011321	0.001116375	0.001160571	0.001336375	0.002412804	0.002450334	0.002181474	0.002596231	0.002730999	0.003035015	0.00315379	0.00309777	0.003065268	0.003164042	0.002943288	0.002979083	0.003079089	0.003372073	0.003575174	0.004015319	0.004013221	0.003995063	0.00381702	0.003471999	0.003469541	0.003458489	0.003166312	0.002436289	0.001918381	0.001865884	0.001706707	0.001496384	0.00151939	0.001660708	0.001678872	0.001870327	0.002047843	0.002467262	0.003030986	0.004342057	0.00563487	0.006669892	0.006705732	0.005974957	0.005152289	0.00380976	0.002203956	0.001197873	0.000512399	0.000121241	0.000282417	0.000108347	0.000145384	0.000236477	0.000351689	0.000533477	0.00076744	0.001111837	0.0013762	0.001196015	0.00123715	0.001365589	0.001485471	0.001993558	0.001927877	0.002256473	0.0030589	0.003030666	0.003021446	0.003127114	0.003347478	0.003550895	0.004444536	0.004988812	0.005690466	0.006445006	0.006660102	0.006057451	0.005655944	0.004566214	0.003511799	0.002702157	0.001923357	0.001214213	0.000815024	0.000798485	0.000663217	0.000565122	0.000680845	0.000572569	0.000485116	0.000285086	0.000169865	0.000226451	0.000186439	0.000128905	0.00023299	0.000128412
5.1	NonTum_Nu_FP	0.000893571	0.000974854	0.000943338	0.000804196	0.000557121	0.000694904	0.00053934	0.00040706	0.000339147	0.000490825	0.000263286	0.000231242	0.000221514	7.54e-05	0.000243562	0.000309766	0.000349997	0.000415512	0.000344134	0.000446612	0.000598111	0.000718443	0.000773134	0.000550945	0.000709864	0.001476898	0.001411116	0.001183922	0.000938889	0.000887517	0.001237623	0.001011033	0.00108631	0.00112032	0.000876977	0.001075183	0.001214577	0.000958979	0.000841046	0.000747631	0.000798346	0.000636593	0.000757303	0.000526248	0.000761456	0.000275399	0.00035793	0.000324607	0.000184808	0.000498913	0.000442877	0.000656528	0.000802029	0.000799158	0.00071082	0.000702934	0.000717412	0.001256962	0.002202515	0.001028856	0.000510445	0.000612566	0.000723157	0.000722013	0.000796775	0.000884397	0.000929574	0.00129945	0.001511118	0.001642397	0.001722601	0.001690981	0.001756486	0.001344851	0.000958308	0.000792708	0.000780665	0.000757038	0.000121921	3.43e-05	0.00021236	0.000196176	0.00035698	0.000798262	0.000689491	0.000613348	0.000482204	0.000852776	0.000988166	0.001196502	0.001626464	0.001722814	0.001885503	0.002044271	0.002118647	0.002216394	0.001985672	0.001898044	0.00176671	0.001635206	0.0015304	0.001967417	0.002334236	0.002452216	0.002863197	0.00287271	0.00286613	0.002707239	0.002641858	0.002772618	0.002101948	0.001688575	0.001490027	0.001389704	0.001286132	0.000998044	0.000965733	0.000968052	0.000844821	0.001075616	0.001180856	0.001343114	0.001298867	0.002015776	0.002481624	0.00339029	0.003328384	0.003159683	0.002737118	0.001955497	0.001532734	0.001231887	0.001101027	0.00048008	0.000113363	0.000194061	0.000102774	0.000133228	0.00018395	0.000341286	0.000323547	0.000631717	0.000687542	0.000826504	0.001212118	0.001445062	0.001757093	0.001614399	0.001160376	0.001142177	0.001360069	0.001602625	0.001376241	0.001370302	0.001363616	0.001745912	0.002089921	0.002615538	0.003055598	0.003352421	0.003231028	0.003105568	0.002807258	0.002448122	0.00202116	0.001465544	0.001235619	0.00072816	0.000498153	0.000316149	0.00042878	0.000354806	0.000297108	0.000392164	0.000237167	0.000287448	0.000311416	0.000145663	0.00015917	0.000232232	0.000159991	0.000380089
5.2	NonTum_Nu_FP	0.001112906	0.001170638	0.000804154	0.000881045	0.000651016	0.000703107	0.000628996	0.000524907	0.000334678	0.000323138	0.000234724	0.000366972	0.000139457	0.000160107	0.00019319	0.000121385	0.000304694	0.000359485	0.000351152	0.000372118	0.000449079	0.000604946	0.000501837	0.000558256	0.000581638	0.001214017	0.001196861	0.000874479	0.000696264	0.0006612	0.000618799	0.000814144	0.000783331	0.000928376	0.000653716	0.001004734	0.001021004	0.000692681	0.000528953	0.000514105	0.000719464	0.000620886	0.000741343	0.000371906	0.000410206	0.000266865	0.000319244	0.000225702	0.000160382	0.000222613	0.000322176	0.00063617	0.000386061	0.000797205	0.000585319	0.000573385	0.000648239	0.000909993	0.00184356	0.000813892	0.000413119	0.000445868	0.00065324	0.000556454	0.000558609	0.000686165	0.00099248	0.001125457	0.001352553	0.001398092	0.001372344	0.001586845	0.001537157	0.001199759	0.000847558	0.000599015	0.000704608	0.000681511	6.51e-05	6.75e-05	0.000170213	0.000148728	0.000350781	0.000606897	0.000474823	0.000173197	0.000349664	0.000370964	0.000883368	0.001072624	0.001195234	0.001592406	0.001821076	0.00190242	0.001979048	0.002041158	0.001808642	0.001864569	0.001750441	0.001680911	0.001326187	0.001799961	0.002202388	0.002391736	0.002616839	0.0026664	0.002413009	0.002367377	0.00268085	0.00236942	0.002152915	0.001634368	0.001667562	0.00128901	0.00126606	0.001183983	0.001011771	0.000925384	0.000930449	0.001077461	0.001230804	0.001258691	0.001156191	0.001891407	0.002702945	0.0030815	0.003260139	0.003063949	0.002875892	0.001989716	0.001500389	0.001201964	0.001118336	0.000509187	0.000152988	0.000219715	0.000213691	1.04e-05	0.000186343	0.000247397	0.000336257	0.000465165	0.000762123	0.000958993	0.001117383	0.001098289	0.001517515	0.001328915	0.001015722	0.001022779	0.00130441	0.001317234	0.001352712	0.001269742	0.001259646	0.001494204	0.00186829	0.002268878	0.002872002	0.003195827	0.003240988	0.002967057	0.002563062	0.002180609	0.001831752	0.001286474	0.000949526	0.000791194	0.000579453	0.000552401	0.000436761	0.000451808	0.000414178	0.000283494	0.000236323	0.000239316	0.000158685	2.68e-05	0.000105455	8.47e-05	0.00014109	0.000138146
